ENSG00000116016	103
ENSG00000116017	739
ENSG00000116030	936
ENSG00000116031	0
ENSG00000116032	5
ENSG00000116035	0
ENSG00000116039	0
ENSG00000116044	3872
ENSG00000116062	658
ENSG00000116095	1101
ENSG00000116096	2
ENSG00000116106	498
ENSG00000116117	27
ENSG00000116120	253
ENSG00000116127	2167
ENSG00000116128	132
ENSG00000116132	0
ENSG00000116133	26
ENSG00000116138	364
ENSG00000116141	4
ENSG00000116147	5
ENSG00000116151	89
ENSG00000116157	43
ENSG00000116161	319
ENSG00000116171	591
ENSG00000116176	0
ENSG00000116183	4
ENSG00000116191	2052
ENSG00000116194	4
ENSG00000116198	335
ENSG00000116199	529
ENSG00000116205	266
ENSG00000116209	2370
ENSG00000116212	59
ENSG00000116213	370
ENSG00000116218	0
ENSG00000116221	141
ENSG00000116237	234
ENSG00000116251	2224
ENSG00000116254	2
ENSG00000116260	677
ENSG00000116266	1302
ENSG00000116273	335
ENSG00000116285	17
ENSG00000116288	641
ENSG00000116299	579
ENSG00000116329	0
ENSG00000116337	6114
ENSG00000116350	3587
ENSG00000116353	28
ENSG00000116396	173
ENSG00000116406	2074
ENSG00000116455	127
ENSG00000116459	873
ENSG00000116473	1973
ENSG00000116478	1068
ENSG00000116489	6032
ENSG00000116497	712
ENSG00000116514	1078
ENSG00000116521	176
ENSG00000116525	149
ENSG00000116539	5136
ENSG00000116544	1
ENSG00000116560	8087
ENSG00000116574	159
ENSG00000116580	1332
ENSG00000116584	2386
ENSG00000116586	151
ENSG00000116604	1138
ENSG00000116641	243
ENSG00000116649	34
ENSG00000116652	61
ENSG00000116661	11
ENSG00000116663	94
ENSG00000116667	305
ENSG00000116668	223
ENSG00000116670	158
ENSG00000116675	39
ENSG00000116678	190
ENSG00000116679	8163
ENSG00000116685	508
ENSG00000116688	1504
ENSG00000116690	2
ENSG00000116691	412
ENSG00000116698	1094
ENSG00000116701	10987
ENSG00000116703	0
ENSG00000116704	490
ENSG00000116711	60
ENSG00000116717	140
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116729	1423
ENSG00000116731	3302
ENSG00000116741	30631
ENSG00000116745	0
ENSG00000116747	2571
ENSG00000116748	0
ENSG00000116750	391
ENSG00000116752	347
ENSG00000116754	4696
ENSG00000116761	17
ENSG00000116771	40
ENSG00000116774	1
ENSG00000116783	0
ENSG00000116785	0
ENSG00000116786	573
ENSG00000116791	118
ENSG00000116793	820
ENSG00000116809	429
ENSG00000116815	502
ENSG00000116819	41
ENSG00000116824	381
ENSG00000116830	226
ENSG00000116833	1
ENSG00000116852	2267
ENSG00000116857	91
ENSG00000116863	172
ENSG00000116871	1870
ENSG00000116874	96
ENSG00000116882	0
ENSG00000116885	1
ENSG00000116898	220
ENSG00000116903	1826
ENSG00000116906	429
ENSG00000116918	677
ENSG00000116922	83
ENSG00000116954	343
ENSG00000116962	86
ENSG00000116977	1828
ENSG00000116981	13
ENSG00000116983	180
ENSG00000116984	1981
ENSG00000116985	29
ENSG00000116990	75
ENSG00000116991	1557
ENSG00000116996	0
ENSG00000117000	2938
ENSG00000117009	83
ENSG00000117010	42
ENSG00000117013	1
ENSG00000117016	43
ENSG00000117020	1692
ENSG00000117036	942
ENSG00000117054	215
ENSG00000117069	2
ENSG00000117090	183
ENSG00000117091	2197
ENSG00000117114	0
ENSG00000117115	853
ENSG00000117118	496
ENSG00000117122	0
ENSG00000117133	366
ENSG00000117139	2193
ENSG00000117143	399
ENSG00000117148	0
ENSG00000117151	1696
ENSG00000117152	0
ENSG00000117153	496
ENSG00000117154	0
ENSG00000117155	284
ENSG00000117174	259
ENSG00000117215	1
ENSG00000117222	460
ENSG00000117226	375
ENSG00000117228	1762
ENSG00000117242	107
ENSG00000117245	1
ENSG00000117262	167
ENSG00000117266	10
ENSG00000117280	744
ENSG00000117281	210
ENSG00000117298	2574
ENSG00000117305	85
ENSG00000117308	73
ENSG00000117318	10
ENSG00000117322	90
ENSG00000117335	13287
ENSG00000117360	1137
ENSG00000117362	1421
ENSG00000117385	241
ENSG00000117394	462
ENSG00000117395	135
ENSG00000117399	1
ENSG00000117400	38
ENSG00000117407	0
ENSG00000117408	101
ENSG00000117410	2818
ENSG00000117411	14
ENSG00000117419	64
ENSG00000117425	5
ENSG00000117448	342
ENSG00000117450	363
ENSG00000117461	26
ENSG00000117472	0
ENSG00000117475	498
ENSG00000117477	0
ENSG00000117479	163
ENSG00000117480	63
ENSG00000117481	336
ENSG00000117500	2469
ENSG00000117501	0
ENSG00000117505	1837
ENSG00000117507	0
ENSG00000117519	20
ENSG00000117523	11197
ENSG00000117525	5
ENSG00000117528	386
ENSG00000117533	454
ENSG00000117543	180
ENSG00000117560	18
ENSG00000117569	1440
ENSG00000117586	210
ENSG00000117592	832
ENSG00000117593	106
ENSG00000117594	1
ENSG00000117595	25
ENSG00000117597	193
ENSG00000117598	0
ENSG00000117600	1
ENSG00000117601	10
ENSG00000117602	1724
ENSG00000117614	1095
ENSG00000117616	3839
ENSG00000117620	621
ENSG00000117625	1004
ENSG00000117632	132
ENSG00000117640	391
ENSG00000117643	257
ENSG00000117650	1
ENSG00000117676	2270
ENSG00000117682	161
ENSG00000117691	65
ENSG00000117697	635
ENSG00000117707	1
ENSG00000117713	3062
ENSG00000117724	156
ENSG00000117748	379
ENSG00000117751	284
ENSG00000117758	617
ENSG00000117791	9
ENSG00000117834	0
ENSG00000117859	1219
ENSG00000117862	185
ENSG00000117868	2301
ENSG00000117877	7
ENSG00000117899	293
ENSG00000117906	407
ENSG00000117971	0
ENSG00000117983	2
ENSG00000117984	1200
ENSG00000118004	0
ENSG00000118007	1805
ENSG00000118017	0
ENSG00000118046	1073
ENSG00000118058	3470
ENSG00000118094	1
ENSG00000118096	61
ENSG00000118113	475
ENSG00000118137	0
ENSG00000118156	1
ENSG00000118160	0
ENSG00000118162	21
ENSG00000118181	3626
ENSG00000118193	25
ENSG00000118194	0
ENSG00000118197	410
ENSG00000118200	148
ENSG00000118217	2846
ENSG00000118231	0
ENSG00000118242	35
ENSG00000118245	0
ENSG00000118246	610
ENSG00000118257	12
ENSG00000118260	2350
ENSG00000118263	2121
ENSG00000118271	0
ENSG00000118276	77
ENSG00000118292	16
ENSG00000118298	0
ENSG00000118307	2
ENSG00000118308	3169
ENSG00000118322	0
ENSG00000118363	329
ENSG00000118369	70
ENSG00000118402	12
ENSG00000118407	0
ENSG00000118412	928
ENSG00000118418	307
ENSG00000118420	104
ENSG00000118432	63
ENSG00000118434	0
ENSG00000118454	350
ENSG00000118473	1
ENSG00000118482	4674
ENSG00000118491	0
ENSG00000118492	0
ENSG00000118495	351
ENSG00000118496	431
ENSG00000118503	13933
ENSG00000118507	140
ENSG00000118508	359
ENSG00000118513	87
ENSG00000118514	13
ENSG00000118515	8588
ENSG00000118518	559
ENSG00000118520	538
ENSG00000118523	0
ENSG00000118526	0
ENSG00000118557	12
ENSG00000118564	8905
ENSG00000118579	2742
ENSG00000118596	1048
ENSG00000118600	110
ENSG00000118620	746
ENSG00000118640	114
ENSG00000118655	54
ENSG00000118680	3083
ENSG00000118689	6877
ENSG00000118690	233
ENSG00000118702	0
ENSG00000118705	1357
ENSG00000118707	245
ENSG00000118729	0
ENSG00000118733	0
ENSG00000118762	232
ENSG00000118777	13
ENSG00000118785	2
ENSG00000118804	4
ENSG00000118816	4220
ENSG00000118849	0
ENSG00000118855	1928
ENSG00000118873	1849
ENSG00000118894	26
ENSG00000118898	4
ENSG00000118900	3592
ENSG00000118903	0
ENSG00000118922	2515
ENSG00000118939	33
ENSG00000118946	3
ENSG00000118960	322
ENSG00000118961	173
ENSG00000118965	192
ENSG00000118971	1585
ENSG00000118972	0
ENSG00000118976	28
ENSG00000118985	792
ENSG00000118990	0
ENSG00000118997	41
ENSG00000119004	629
ENSG00000119013	229
ENSG00000119041	373
ENSG00000119042	12
ENSG00000119048	1762
ENSG00000119121	457
ENSG00000119125	0
ENSG00000119138	1323
ENSG00000119139	49
ENSG00000119147	1
ENSG00000119185	235
ENSG00000119203	198
ENSG00000119227	2
ENSG00000119231	2142
ENSG00000119242	153
ENSG00000119280	102
ENSG00000119283	0
ENSG00000119285	902
ENSG00000119314	7070
ENSG00000119318	2036
ENSG00000119321	1800
ENSG00000119326	66
ENSG00000119328	120
ENSG00000119333	41
ENSG00000119335	4045
ENSG00000119383	210
ENSG00000119392	734
ENSG00000119396	1580
ENSG00000119397	2851
ENSG00000119401	90
ENSG00000119402	1752
ENSG00000119403	349
ENSG00000119408	705
ENSG00000119411	6
ENSG00000119414	1139
ENSG00000119421	41
ENSG00000119431	43
ENSG00000119440	0
ENSG00000119446	384
ENSG00000119457	45
ENSG00000119471	1087
ENSG00000119487	758
ENSG00000119508	107
ENSG00000119509	429
ENSG00000119514	58
ENSG00000119522	603
ENSG00000119523	178
ENSG00000119535	22482
ENSG00000119537	215
ENSG00000119541	1691
ENSG00000119547	0
ENSG00000119559	307
ENSG00000119574	50
ENSG00000119596	1575
ENSG00000119599	76
ENSG00000119608	7
ENSG00000119614	0
ENSG00000119616	272
ENSG00000119630	0
ENSG00000119632	95
ENSG00000119636	29
ENSG00000119638	1199
ENSG00000119640	31
ENSG00000119650	32
ENSG00000119655	1135
ENSG00000119660	0
ENSG00000119661	87
ENSG00000119669	718
ENSG00000119673	37
ENSG00000119681	40
ENSG00000119682	2293
ENSG00000119684	488
ENSG00000119685	286
ENSG00000119686	263
ENSG00000119688	352
ENSG00000119689	1152
ENSG00000119698	4
ENSG00000119699	18
ENSG00000119703	1
ENSG00000119705	65
ENSG00000119707	6085
ENSG00000119711	172
ENSG00000119714	28
ENSG00000119715	1
ENSG00000119718	264
ENSG00000119720	1057
ENSG00000119723	190
ENSG00000119725	201
ENSG00000119729	1785
ENSG00000119737	29
ENSG00000119760	843
ENSG00000119771	28
ENSG00000119772	1017
ENSG00000119777	133
ENSG00000119778	2037
ENSG00000119782	14
ENSG00000119787	616
ENSG00000119801	7531
ENSG00000119812	207
ENSG00000119820	1624
ENSG00000119844	2488
ENSG00000119862	429
ENSG00000119865	1
ENSG00000119866	506
ENSG00000119878	934
ENSG00000119888	1
ENSG00000119899	142
ENSG00000119900	8231
ENSG00000119906	827
ENSG00000119912	566
ENSG00000119913	0
ENSG00000119915	2
ENSG00000119917	1643
ENSG00000119919	0
ENSG00000119922	3712
ENSG00000119927	154
ENSG00000119929	248
ENSG00000119938	0
ENSG00000119943	47
ENSG00000119946	2
ENSG00000119950	1152
ENSG00000119953	896
ENSG00000119965	64
ENSG00000119969	341
ENSG00000119973	1
ENSG00000119977	122
ENSG00000119979	633
ENSG00000119986	28
ENSG00000120008	1117
ENSG00000120029	359
ENSG00000120049	20
ENSG00000120051	85
ENSG00000120053	38
ENSG00000120054	0
ENSG00000120055	3
ENSG00000120057	2
ENSG00000120063	9091
ENSG00000120068	0
ENSG00000120071	5356
ENSG00000120075	0
ENSG00000120088	0
ENSG00000120093	27
ENSG00000120094	0
ENSG00000120129	60795
ENSG00000120137	2120
ENSG00000120149	0
ENSG00000120156	30
ENSG00000120158	151
ENSG00000120159	178
ENSG00000120160	1
ENSG00000120162	73
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	1
ENSG00000120217	234
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	0
ENSG00000120253	198
ENSG00000120254	53
ENSG00000120256	14
ENSG00000120262	86
ENSG00000120265	563
ENSG00000120278	326
ENSG00000120279	34
ENSG00000120280	269
ENSG00000120289	0
ENSG00000120306	426
ENSG00000120314	644
ENSG00000120318	473
ENSG00000120322	0
ENSG00000120324	0
ENSG00000120327	0
ENSG00000120328	0
ENSG00000120329	27
ENSG00000120332	0
ENSG00000120333	163
ENSG00000120334	59
ENSG00000120337	0
ENSG00000120341	0
ENSG00000120370	353
ENSG00000120436	0
ENSG00000120437	141
ENSG00000120438	1220
ENSG00000120440	0
ENSG00000120451	2270
ENSG00000120457	0
ENSG00000120458	117
ENSG00000120471	1
ENSG00000120498	0
ENSG00000120500	0
ENSG00000120509	36
ENSG00000120519	264
ENSG00000120526	122
ENSG00000120533	479
ENSG00000120539	348
ENSG00000120549	2
ENSG00000120555	2
ENSG00000120563	0
ENSG00000120594	3210
ENSG00000120616	2139
ENSG00000120645	1
ENSG00000120647	61
ENSG00000120656	305
ENSG00000120658	0
ENSG00000120659	3
ENSG00000120662	194
ENSG00000120664	1
ENSG00000120669	0
ENSG00000120675	268
ENSG00000120685	398
ENSG00000120686	1010
ENSG00000120688	211
ENSG00000120690	4955
ENSG00000120693	0
ENSG00000120694	695
ENSG00000120696	351
ENSG00000120697	267
ENSG00000120699	299
ENSG00000120705	2726
ENSG00000120708	1501
ENSG00000120709	1781
ENSG00000120725	165
ENSG00000120727	1644
ENSG00000120729	0
ENSG00000120733	2773
ENSG00000120738	213
ENSG00000120742	2546
ENSG00000120756	34
ENSG00000120784	114
ENSG00000120798	393
ENSG00000120800	374
ENSG00000120802	2102
ENSG00000120805	204
ENSG00000120820	0
ENSG00000120832	179
ENSG00000120833	131
ENSG00000120837	213
ENSG00000120860	171
ENSG00000120868	2850
ENSG00000120875	112
ENSG00000120885	367
ENSG00000120889	1088
ENSG00000120896	25
ENSG00000120899	2227
ENSG00000120903	10
ENSG00000120907	0
ENSG00000120910	565
ENSG00000120913	1025
ENSG00000120915	150
ENSG00000120925	162
ENSG00000120937	0
ENSG00000120942	167
ENSG00000120948	1965
ENSG00000120949	51
ENSG00000120952	0
ENSG00000120963	634
ENSG00000120992	792
ENSG00000121005	0
ENSG00000121022	867
ENSG00000121039	110
ENSG00000121053	0
ENSG00000121057	158
ENSG00000121058	285
ENSG00000121060	4167
ENSG00000121064	1122
ENSG00000121067	912
ENSG00000121068	0
ENSG00000121073	383
ENSG00000121075	0
ENSG00000121089	4
ENSG00000121101	6
ENSG00000121104	287
ENSG00000121152	29
ENSG00000121207	0
ENSG00000121210	2284
ENSG00000121211	1
ENSG00000121236	4
ENSG00000121270	7
ENSG00000121274	917
ENSG00000121281	3477
ENSG00000121289	71
ENSG00000121297	172
ENSG00000121310	327
ENSG00000121314	0
ENSG00000121316	3479
ENSG00000121318	6
ENSG00000121335	0
ENSG00000121350	372
ENSG00000121351	0
ENSG00000121361	0
ENSG00000121377	0
ENSG00000121380	4
ENSG00000121381	0
ENSG00000121388	0
ENSG00000121390	1469
ENSG00000121406	197
ENSG00000121410	10
ENSG00000121413	369
ENSG00000121417	494
ENSG00000121440	1
ENSG00000121446	0
ENSG00000121454	16
ENSG00000121481	268
ENSG00000121486	204
ENSG00000121542	115
ENSG00000121552	485
ENSG00000121570	9
ENSG00000121577	26
ENSG00000121578	252
ENSG00000121579	2179
ENSG00000121594	34
ENSG00000121621	41
ENSG00000121634	0
ENSG00000121644	402
ENSG00000121653	24
ENSG00000121671	820
ENSG00000121680	291
ENSG00000121690	18
ENSG00000121691	2959
ENSG00000121716	446
ENSG00000121741	3461
ENSG00000121742	54
ENSG00000121743	2
ENSG00000121749	916
ENSG00000121753	20
ENSG00000121764	0
ENSG00000121766	215
ENSG00000121769	0
ENSG00000121774	1346
ENSG00000121775	34
ENSG00000121797	75
ENSG00000121807	574
ENSG00000121851	311
ENSG00000121853	0
ENSG00000121858	1141
ENSG00000121864	713
ENSG00000121871	0
ENSG00000121879	2433
ENSG00000121892	3106
ENSG00000121895	114
ENSG00000121897	95
ENSG00000121898	2
ENSG00000121900	2
ENSG00000121903	36
ENSG00000121904	0
ENSG00000121905	0
ENSG00000121931	183
ENSG00000121933	10
ENSG00000121940	1002
ENSG00000121957	163
ENSG00000121964	549
ENSG00000121966	19979
ENSG00000121988	49
ENSG00000121989	228
ENSG00000122008	765
ENSG00000122012	3
ENSG00000122025	94
ENSG00000122026	307
ENSG00000122033	171
ENSG00000122034	808
ENSG00000122035	16
ENSG00000122042	1589
ENSG00000122043	9
ENSG00000122068	1051
ENSG00000122085	503
ENSG00000122121	1
ENSG00000122122	1758
ENSG00000122126	131
ENSG00000122133	0
ENSG00000122136	0
ENSG00000122140	59
ENSG00000122145	0
ENSG00000122176	0
ENSG00000122180	0
ENSG00000122188	214
ENSG00000122194	0
ENSG00000122203	413
ENSG00000122218	5035
ENSG00000122223	378
ENSG00000122224	325
ENSG00000122254	0
ENSG00000122257	2586
ENSG00000122299	1389
ENSG00000122304	0
ENSG00000122335	84
ENSG00000122359	3841
ENSG00000122367	0
ENSG00000122375	0
ENSG00000122376	435
ENSG00000122378	40
ENSG00000122386	5
ENSG00000122390	284
ENSG00000122406	5554
ENSG00000122417	1151
ENSG00000122420	6
ENSG00000122432	16
ENSG00000122435	215
ENSG00000122477	19
ENSG00000122481	59
ENSG00000122482	2246
ENSG00000122483	297
ENSG00000122484	533
ENSG00000122490	655
ENSG00000122507	426
ENSG00000122512	281
ENSG00000122515	447
ENSG00000122543	6
ENSG00000122545	4503
ENSG00000122547	493
ENSG00000122548	1
ENSG00000122550	226
ENSG00000122557	1207
ENSG00000122565	1664
ENSG00000122566	11442
ENSG00000122574	0
ENSG00000122584	0
ENSG00000122585	0
ENSG00000122591	826
ENSG00000122592	0
ENSG00000122641	22
ENSG00000122642	47
ENSG00000122643	763
ENSG00000122644	538
ENSG00000122674	696
ENSG00000122678	188
ENSG00000122679	3
ENSG00000122687	0
ENSG00000122691	0
ENSG00000122692	1425
ENSG00000122694	2485
ENSG00000122696	276
ENSG00000122705	344
ENSG00000122707	154
ENSG00000122711	0
ENSG00000122728	29
ENSG00000122729	171
ENSG00000122733	18
ENSG00000122735	0
ENSG00000122741	585
ENSG00000122756	0
ENSG00000122778	6
ENSG00000122779	551
ENSG00000122783	317
ENSG00000122786	123
ENSG00000122787	0
ENSG00000122824	2
ENSG00000122852	1
ENSG00000122859	0
ENSG00000122861	115
ENSG00000122862	30154
ENSG00000122863	0
ENSG00000122870	7
ENSG00000122872	0
ENSG00000122873	65
ENSG00000122877	24
ENSG00000122882	731
ENSG00000122884	476
ENSG00000122912	407
ENSG00000122952	16
ENSG00000122958	775
ENSG00000122965	713
ENSG00000122966	42
ENSG00000122970	22
ENSG00000122971	68
ENSG00000122986	500
ENSG00000123009	0
ENSG00000123064	290
ENSG00000123066	15387
ENSG00000123080	31
ENSG00000123091	1685
ENSG00000123094	4
ENSG00000123095	4
ENSG00000123096	15
ENSG00000123104	4559
ENSG00000123106	447
ENSG00000123119	2
ENSG00000123124	1139
ENSG00000123130	909
ENSG00000123131	52
ENSG00000123136	535
ENSG00000123143	878
ENSG00000123144	595
ENSG00000123146	11301
ENSG00000123154	49
ENSG00000123159	63
ENSG00000123165	0
ENSG00000123171	1
ENSG00000123178	39
ENSG00000123179	64
ENSG00000123191	160
ENSG00000123200	1107
ENSG00000123201	0
ENSG00000123213	91
ENSG00000123219	177
ENSG00000123240	620
ENSG00000123243	0
ENSG00000123268	199
ENSG00000123297	21
ENSG00000123307	0
ENSG00000123329	3568
ENSG00000123338	4650
ENSG00000123342	8
ENSG00000123349	519
ENSG00000123352	61
ENSG00000123353	177
ENSG00000123358	28
ENSG00000123360	147
ENSG00000123364	0
ENSG00000123374	132
ENSG00000123384	4063
ENSG00000123388	0
ENSG00000123395	155
ENSG00000123405	905
ENSG00000123407	0
ENSG00000123411	21
ENSG00000123415	94
ENSG00000123416	2020
ENSG00000123427	10
ENSG00000123444	589
ENSG00000123447	0
ENSG00000123453	54
ENSG00000123454	2
ENSG00000123472	246
ENSG00000123473	55
ENSG00000123485	10
ENSG00000123496	0
ENSG00000123500	9
ENSG00000123505	3102
ENSG00000123545	34
ENSG00000123552	249
ENSG00000123560	0
ENSG00000123561	0
ENSG00000123562	1250
ENSG00000123569	0
ENSG00000123570	15
ENSG00000123572	0
ENSG00000123575	1478
ENSG00000123576	0
ENSG00000123584	0
ENSG00000123594	0
ENSG00000123595	168
ENSG00000123600	231
ENSG00000123607	1236
ENSG00000123609	1391
ENSG00000123610	263
ENSG00000123612	147
ENSG00000123636	7236
ENSG00000123643	336
ENSG00000123684	4867
ENSG00000123685	16
ENSG00000123689	11890
ENSG00000123700	1061
ENSG00000123728	1716
ENSG00000123737	503
ENSG00000123739	279
ENSG00000123810	73
ENSG00000123815	302
ENSG00000123836	528
ENSG00000123838	21
ENSG00000123843	2
ENSG00000123870	32
ENSG00000123892	10
ENSG00000123901	5
ENSG00000123908	2949
ENSG00000123933	1050
ENSG00000123965	1
ENSG00000123975	6
ENSG00000123977	0
ENSG00000123983	1511
ENSG00000123989	29
ENSG00000123992	296
ENSG00000123999	0
ENSG00000124003	0
ENSG00000124006	1
ENSG00000124019	32
ENSG00000124067	255
ENSG00000124074	51
ENSG00000124089	0
ENSG00000124091	2
ENSG00000124092	0
ENSG00000124097	4
ENSG00000124098	394
ENSG00000124102	140
ENSG00000124103	13
ENSG00000124104	55
ENSG00000124107	94
ENSG00000124116	1
ENSG00000124120	540
ENSG00000124126	12674
ENSG00000124134	1
ENSG00000124140	0
ENSG00000124143	0
ENSG00000124145	50
ENSG00000124151	3262
ENSG00000124155	697
ENSG00000124157	1
ENSG00000124159	1
ENSG00000124160	152
ENSG00000124164	512
ENSG00000124171	63
ENSG00000124172	1163
ENSG00000124177	1909
ENSG00000124181	1741
ENSG00000124191	0
ENSG00000124193	2331
ENSG00000124194	0
ENSG00000124196	0
ENSG00000124198	1452
ENSG00000124201	6642
ENSG00000124203	868
ENSG00000124205	3
ENSG00000124207	455
ENSG00000124208	0
ENSG00000124209	770
ENSG00000124212	0
ENSG00000124214	970
ENSG00000124215	27
ENSG00000124216	0
ENSG00000124217	66
ENSG00000124222	2020
ENSG00000124224	0
ENSG00000124225	30
ENSG00000124226	1448
ENSG00000124227	1
ENSG00000124228	795
ENSG00000124232	0
ENSG00000124233	11
ENSG00000124237	0
ENSG00000124243	77
ENSG00000124249	0
ENSG00000124251	2
ENSG00000124253	0
ENSG00000124256	614
ENSG00000124257	6
ENSG00000124260	0
ENSG00000124275	321
ENSG00000124279	55
ENSG00000124299	304
ENSG00000124302	3
ENSG00000124313	142
ENSG00000124333	580
ENSG00000124334	10
ENSG00000124343	2
ENSG00000124356	600
ENSG00000124357	1060
ENSG00000124370	35
ENSG00000124374	137
ENSG00000124380	221
ENSG00000124383	297
ENSG00000124391	0
ENSG00000124399	0
ENSG00000124406	2099
ENSG00000124422	1145
ENSG00000124429	4
ENSG00000124440	0
ENSG00000124444	65
ENSG00000124449	0
ENSG00000124459	138
ENSG00000124466	5
ENSG00000124467	0
ENSG00000124469	200
ENSG00000124479	0
ENSG00000124486	6449
ENSG00000124490	4
ENSG00000124491	4620
ENSG00000124493	1
ENSG00000124496	958
ENSG00000124507	9
ENSG00000124508	304
ENSG00000124523	188
ENSG00000124532	136
ENSG00000124535	336
ENSG00000124541	255
ENSG00000124549	2
ENSG00000124557	3
ENSG00000124562	19
ENSG00000124564	2
ENSG00000124568	1
ENSG00000124570	593
ENSG00000124571	334
ENSG00000124574	387
ENSG00000124575	784
ENSG00000124587	267
ENSG00000124588	564
ENSG00000124593	8
ENSG00000124596	396
ENSG00000124602	47
ENSG00000124608	215
ENSG00000124610	1
ENSG00000124613	18
ENSG00000124614	794
ENSG00000124615	5
ENSG00000124635	190
ENSG00000124641	87
ENSG00000124657	3
ENSG00000124659	684
ENSG00000124664	4
ENSG00000124678	0
ENSG00000124688	269
ENSG00000124701	1
ENSG00000124702	259
ENSG00000124713	15
ENSG00000124721	7
ENSG00000124731	10803
ENSG00000124733	137
ENSG00000124743	0
ENSG00000124749	0
ENSG00000124762	172
ENSG00000124766	154
